,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
9285,stego_18355.png,0.146520124,0.142767145,0.155074246,0.148120505,0.006307701,0.06922552,0.084762729,3.53E-06,0.004255902
9286,stego_18356.png,0.351340858,0.257579193,0.234032372,0.280984141,0.062057747,0.201244979,0.099829309,0.017156845,0.002517098
9287,stego_18357.png,0.33902171,0.348030874,0.273296,0.320116195,0.040796927,0.047539496,0.286181629,0.02893952,0.018545436
9288,stego_18358.png,0.084412508,0.019137836,0.110786073,0.071445472,0.047180057,0.049575925,0.023010305,0.006170814,0.016126383
9289,stego_18359.png,0.310534895,0.208206117,0.205762917,0.24150131,0.059797318,0.081237583,0.174434352,0.00837249,0.000597038
9290,stego_1836.png,0.30082203,0.297969865,0.294338414,0.297710103,0.003249604,0.013971371,0.287759121,0.021818275,0.018977576
9291,stego_18360.png,0.183449841,0.149630168,0.157238692,0.163439567,0.01774206,0.010122142,0.154885195,0.000180622,2.39E-05
9292,stego_18361.png,0.143488183,0.15981804,0.152955048,0.152087091,0.008199456,0.012093024,0.141707742,4.36E-06,6.88E-05
9293,stego_18362.png,0.227458858,0.22280005,0.23322493,0.227827946,0.005222231,0.007484368,0.222005146,0.006057189,0.005184741
9294,stego_18363.png,0.093497663,0.104926496,0.066914152,0.088446103,0.01950316,0.021914778,0.068022013,0.003788882,0.00672039
9295,stego_18364.png,0.302918696,0.308213486,0.301492546,0.304208243,0.00354118,0.037614632,0.277013367,0.023780182,0.016132395
9296,stego_18365.png,0.329629675,0.508713648,0.321539756,0.386627693,0.105806885,0.162711966,0.267429747,0.055992665,0.013789745
9297,stego_18366.png,0.181219985,0.248628823,0.279856773,0.236568527,0.050412221,0.024034981,0.217767586,0.00749411,0.004592446
9298,stego_18367.png,0.372855769,0.31943501,0.154090931,0.282127237,0.114054443,0.089841544,0.211266172,0.017457607,0.003753544
9299,stego_18368.png,0.214591291,0.193479421,0.112221628,0.17343078,0.054049495,0.068758859,0.112400448,0.000549001,0.001413726
9300,stego_18369.png,0.241798254,0.450200276,0.181754879,0.291251137,0.140889756,0.08958228,0.221512447,0.019951884,0.00511403
9301,stego_1837.png,0.484432798,0.314511088,0.416008759,0.404984215,0.085495627,0.190580038,0.264886199,0.06501695,0.013198839
9302,stego_18370.png,0.390143431,0.382504944,0.300758932,0.357802436,0.049548538,0.032431849,0.336276661,0.043181852,0.034698994
9303,stego_18371.png,0.13909694,0.132440081,0.158047404,0.143194808,0.013286389,0.01493922,0.130200685,4.63E-05,0.000392013
9304,stego_18372.png,0.262567748,0.267223861,0.248367227,0.259386279,0.009822651,0.095401934,0.181278681,0.011965358,0.000978356
9305,stego_18373.png,0.327669876,0.45838184,0.094176068,0.293409262,0.18450421,0.254646833,0.052005452,0.020566216,0.009602931
9306,stego_18374.png,0.158480891,0.204637977,0.136695556,0.166604808,0.034692098,0.057514774,0.115747209,0.00027572,0.001173254
9307,stego_18375.png,0.170682142,0.24076762,0.188399836,0.199949866,0.036442365,0.088843484,0.121939952,0.002494989,0.000787366
9308,stego_18376.png,0.214386477,0.250551867,0.265140199,0.243359515,0.026130108,0.080880833,0.176776513,0.008715999,0.000716982
9309,stego_18377.png,0.123071809,0.209385666,0.24073941,0.191065628,0.060935489,0.050584866,0.147965581,0.001686386,4.14E-06
9310,stego_18378.png,0.116607714,0.081734079,0.206370723,0.134904172,0.064301194,0.106411682,0.031885478,0.000227884,0.01395104
9311,stego_18379.png,0.187220772,0.157004036,0.218537154,0.18758732,0.030768197,0.022941585,0.16851166,0.001412807,0.000342682
9312,stego_1838.png,0.151622599,0.208916131,0.015245036,0.125261255,0.099490269,0.074315823,0.055035436,0.000612005,0.009018268
9313,stego_18380.png,0.239947949,0.346088349,0.20555587,0.263864056,0.073255236,0.067552091,0.210533975,0.012965023,0.003664362
9314,stego_18381.png,0.001955034,0.247605221,0.010863637,0.086807964,0.139325731,0.068374585,0.019786256,0.003993233,0.016955619
9315,stego_18382.png,0.098206004,0.175477406,0.065618296,0.113100569,0.056423772,0.053224136,0.063242458,0.001361568,0.007526871
9316,stego_18383.png,0.349196311,0.311063439,0.277289249,0.312516333,0.035975541,0.128514231,0.211136095,0.026411558,0.003737622
9317,stego_18384.png,0.332599924,0.382207305,0.235837002,0.31688141,0.07444038,0.256534588,0.081169643,0.027849405,0.004737618
9318,stego_18385.png,0.272022778,0.333983529,0.219678408,0.275228238,0.057219939,0.197404005,0.096965639,0.015682112,0.002812643
9319,stego_18386.png,0.309405829,0.117919741,0.082844637,0.170056735,0.121947502,0.092994396,0.084963466,0.000402273,0.004229751
9320,stego_18387.png,0.36030976,0.161631014,0.070065516,0.19733543,0.148379696,0.130311772,0.077066305,0.002240643,0.005319324
9321,stego_18388.png,0.073331523,0.24075397,0.075275743,0.129787078,0.096105063,0.053235048,0.080856426,0.000408562,0.004780834
9322,stego_18389.png,0.352626627,0.33947878,0.326033824,0.339379744,0.013296678,0.039485864,0.312222245,0.035864687,0.026316057
9323,stego_1839.png,0.250171562,0.051969235,0.128951873,0.143697557,0.099920554,0.049953014,0.098673586,3.97E-05,0.002634401
9324,stego_18390.png,0.197278372,0.193171765,0.154403568,0.181617902,0.023657579,0.015570576,0.168673672,0.000999692,0.000348706
9325,stego_18391.png,0.172015726,0.188679872,0.153234766,0.171310121,0.017733085,0.030234119,0.145474289,0.000454121,2.05E-05
9326,stego_18392.png,0.135715347,0.161222887,0.10785756,0.134931931,0.026691288,0.016366922,0.120537843,0.000227047,0.000868019
9327,stego_18393.png,0.20346279,0.128981414,0.094063117,0.142169107,0.055879411,0.032736606,0.113136196,6.13E-05,0.00135894
9328,stego_18394.png,0.168631704,0.132218722,0.126129147,0.142326524,0.022983529,0.022522645,0.122564352,5.89E-05,0.000752715
9329,stego_18395.png,0.055503182,0.216334088,0.10970504,0.12718077,0.081827232,0.045602663,0.085476042,0.000520717,0.004163341
9330,stego_18396.png,0.154081763,0.166750378,0.139080849,0.15330433,0.013851138,0.009028588,0.145590216,1.09E-05,1.94E-05
9331,stego_18397.png,0.174278789,0.143920739,0.218075823,0.178758451,0.03727995,0.047394023,0.137900066,0.000827048,0.000146408
9332,stego_18398.png,0.250050242,0.232460864,0.214703308,0.232404805,0.017673534,0.011769921,0.223262668,0.006790552,0.005367418
9333,stego_18399.png,0.475928056,0.484075003,0.434314933,0.464772664,0.026689852,0.072324147,0.423044877,0.09908183,0.074553505
9334,stego_184.png,0.267962967,0.264498869,0.126077088,0.219512975,0.080936386,0.157923927,0.073139529,0.004832054,0.005907532
9335,stego_1840.png,0.140669528,0.175518716,0.146265538,0.154151261,0.018715099,0.022121149,0.135016839,1.72E-05,0.000224495
9336,stego_18400.png,0.289428732,0.255701847,0.199988612,0.248373064,0.045168209,0.096732573,0.16787995,0.00967726,0.000319693
9337,stego_18401.png,0.422159342,0.441755865,0.382455287,0.415456831,0.030213116,0.090434648,0.357337912,0.070467329,0.04298901
9338,stego_18402.png,0.256363144,0.254800771,0.261172708,0.257445541,0.003321006,0.043349019,0.223797944,0.011544544,0.005446136
9339,stego_18403.png,0.24482132,0.125538739,0.160720234,0.177026764,0.061290381,0.075836399,0.109493995,0.000730446,0.001640736
9340,stego_18404.png,0.239262114,0.289594062,0.22269857,0.250518249,0.034839305,0.037037114,0.221691965,0.010103918,0.005139738
9341,stego_18405.png,0.282717257,0.408985794,0.298203523,0.329968858,0.06886736,0.140025195,0.220871195,0.03238879,0.005022726
9342,stego_18406.png,0.109598418,0.147572484,0.131002775,0.129391226,0.019038257,0.013820629,0.117190239,0.000424722,0.00107648
9343,stego_18407.png,0.162633566,0.1740834,0.175868152,0.170861706,0.007181438,0.028639545,0.146415432,0.000435211,1.28E-05
9344,stego_18408.png,0.223260062,0.249023619,0.243866718,0.2387168,0.013632001,0.065431609,0.185417346,0.007870671,0.001254388
9345,stego_18409.png,0.249474906,0.215520745,0.24612552,0.23704039,0.018711652,0.031297635,0.212390062,0.00757603,0.00389252
9346,stego_1841.png,0.226443375,0.360984038,0.253050511,0.280159308,0.071249299,0.080658095,0.217004372,0.016941446,0.004489586
9347,stego_18410.png,0.28194956,0.272187179,0.255630078,0.269922273,0.013305117,0.008105681,0.263956136,0.014381351,0.012986001
9348,stego_18411.png,0.213371584,0.154375324,0.177657825,0.181801578,0.029715613,0.040106327,0.147615569,0.00101134,5.69E-06
9349,stego_18412.png,0.195260056,0.158151074,0.195968327,0.183126486,0.02163224,0.054157555,0.136353503,0.001097364,0.000186227
9350,stego_18413.png,0.231419732,0.260630128,0.249792392,0.24728075,0.014766281,0.078524398,0.183137082,0.009463544,0.001098066
9351,stego_18414.png,0.169918003,0.170769412,0.20121061,0.180632675,0.017826098,0.05512554,0.132829429,0.000938361,0.000294829
9352,stego_18415.png,0.128136998,0.179926991,0.162400872,0.15682162,0.026341922,0.017691068,0.141636249,4.65E-05,7.00E-05
9353,stego_18416.png,0.260380998,0.225953083,0.176827815,0.221053965,0.041991483,0.083747581,0.149856504,0.005048666,2.06E-08
9354,stego_18417.png,0.13056451,0.224517671,0.216794208,0.190625463,0.052157469,0.072165096,0.127673972,0.001650428,0.000498452
9355,stego_18418.png,0.069676093,0.214582481,0.014272245,0.099510273,0.103434068,0.099077997,0.000479815,0.002549213,0.022356286
9356,stego_18419.png,0.183206867,0.156553825,0.213362376,0.184374356,0.028422265,0.081265784,0.112228945,0.001181596,0.001426653
9357,stego_1842.png,0.026705026,0.269451798,0.02707997,0.107745598,0.140041802,0.143623675,-0.041895223,0.001785435,0.036823777
9358,stego_18420.png,0.273248567,0.213078933,0.278033607,0.254787036,0.036199427,0.121903882,0.151330989,0.010980323,1.77E-06
9359,stego_18421.png,0.349605535,0.341850936,0.350299472,0.347251981,0.004690294,0.043984507,0.31722025,0.038908344,0.027962612
9360,stego_18422.png,0.10685401,0.168227193,0.096507833,0.123863012,0.038767206,0.045198217,0.082388614,0.000683142,0.0045713
9361,stego_18423.png,0.39546538,0.315402231,0.319752022,0.343539878,0.045021368,0.212521458,0.16637713,0.037457684,0.00026821
9362,stego_18424.png,0.001296656,0.097822327,0.064433042,0.054517341,0.049020834,0.031734902,0.023529134,0.009116938,0.01599488
9363,stego_18425.png,0.190801412,0.235253076,0.207174767,0.211076418,0.02248121,0.020582922,0.194496809,0.003730329,0.001979966
9364,stego_18426.png,0.233466043,0.182285451,0.206581577,0.207444357,0.025601202,0.063686895,0.153535672,0.003299854,1.25E-05
9365,stego_18427.png,0.206629712,0.251956838,0.183676203,0.214087585,0.03474588,0.053934649,0.169283164,0.004107218,0.00037184
9366,stego_18428.png,0.191914703,0.187901163,0.188496761,0.189437542,0.002165855,0.006404101,0.184213161,0.00155532,0.00117054
9367,stego_18429.png,0.21859226,0.172555193,0.195207017,0.19545149,0.023019507,0.041372871,0.160728415,0.002065838,0.000115099
9368,stego_1843.png,0.245749191,0.215143768,0.227752999,0.229548653,0.015381523,0.015558205,0.217372372,0.006327988,0.004539036
9369,stego_18430.png,0.202625016,0.218741769,0.205175781,0.208847522,0.008663065,0.003426205,0.206127552,0.003463031,0.003150302
9370,stego_18431.png,0.177335269,0.194360428,0.147337621,0.173011106,0.023807769,0.056208378,0.123759022,0.000529511,0.000688589
9371,stego_18432.png,0.319029934,0.277831088,0.303697423,0.300186148,0.020822656,0.019581907,0.286208755,0.022555879,0.018552825
9372,stego_18433.png,0.169551584,0.186800423,0.101545622,0.152632543,0.045075334,0.019161488,0.136078522,6.93E-06,0.000193808
9373,stego_18434.png,0.208872211,0.129712913,0.322644838,0.220409987,0.096982071,0.080334261,0.152311563,0.004957566,5.34E-06
9374,stego_18435.png,0.177109961,0.169967204,0.213700875,0.186926013,0.023461131,0.019082789,0.171108451,0.00136353,0.000445567
9375,stego_18436.png,0.291727253,0.049709611,0.197032187,0.179489684,0.121958761,0.134263528,0.052240095,0.000869641,0.009556999
9376,stego_18437.png,0.323699544,0.143777348,0.179987203,0.215821365,0.095163357,0.147416103,0.08023288,0.004332452,0.004867451
9377,stego_18438.png,0.378116582,0.428833368,0.424552691,0.41050088,0.028127178,0.070905043,0.365512518,0.067860709,0.046445645
9378,stego_18439.png,0.181226017,0.169948599,0.161023342,0.170732652,0.010124133,0.025888329,0.148693756,0.000429843,1.71E-06
9379,stego_1844.png,0.109943794,0.124321284,0.180281625,0.138182234,0.037161096,0.032299397,0.109416938,0.00013966,0.001646985
9380,stego_18440.png,0.261057283,0.263327469,0.246903908,0.25709622,0.008899486,0.004072876,0.254058091,0.0114696,0.010828086
9381,stego_18441.png,0.149070938,0.150011735,0.148251196,0.149111289,0.000880963,0.007036386,0.143081681,7.90E-07,4.79E-05
9382,stego_18442.png,0.160521165,0.120315289,0.214540892,0.165125782,0.047281264,0.034934304,0.134904265,0.000228789,0.000227881
9383,stego_18443.png,0.244198538,0.15332519,0.132292895,0.176605541,0.059474358,0.048951472,0.134224558,0.000707855,0.000248865
9384,stego_18444.png,0.217053022,0.245499416,0.256260679,0.239604373,0.020257684,0.208198033,0.039664387,0.008028944,0.012173948
9385,stego_18445.png,0.264762857,0.269432455,0.230373504,0.254856272,0.021330863,0.012878591,0.24513467,0.010994838,0.009050606
9386,stego_18446.png,0.176494527,0.148034288,0.16108854,0.161872451,0.014246305,0.054226261,0.113818122,0.000140955,0.001309128
9387,stego_18447.png,0.16954746,0.166208642,0.223322435,0.186359512,0.032054332,0.087364116,0.108471952,0.001322014,0.001724579
9388,stego_18448.png,0.139721729,0.338240168,0.175392478,0.217784792,0.10583111,0.051782763,0.175067508,0.004594778,0.00062838
9389,stego_18449.png,0.148981673,0.148787262,0.142887954,0.14688563,0.003463453,0.014432667,0.134392606,9.70E-06,0.000243591
9390,stego_1845.png,0.133364141,0.091854837,0.165690325,0.130303101,0.037012799,0.033838072,0.099843542,0.000387968,0.00251567
9391,stego_18450.png,0.117613862,0.19589419,0.193520545,0.169009533,0.044525776,0.039847109,0.134522767,0.000361362,0.000239545
9392,stego_18451.png,0.143843548,0.137456377,0.131827456,0.137709127,0.006012032,0.008214663,0.130567028,0.000151066,0.00037764
9393,stego_18452.png,0.032389212,0.111871296,0.177853623,0.107371377,0.072836534,0.061865034,0.048507246,0.001817199,0.010300779
9394,stego_18453.png,0.051013386,0.002435689,0.168593984,0.074014353,0.085433764,0.099108018,-0.027854244,0.005773819,0.031632132
9395,stego_18454.png,0.126045617,0.07124663,0.107239893,0.101510713,0.027845105,0.011193808,0.09133934,0.002351211,0.003441073
9396,stego_18455.png,0.242343822,0.199199523,0.215396435,0.218979926,0.021794235,0.042112569,0.184643155,0.00475823,0.001200148
9397,stego_18456.png,0.23012133,0.110189313,0.050711978,0.130340874,0.091386503,0.036614885,0.097288185,0.000386481,0.002778535
9398,stego_18457.png,0.148638381,0.170466301,0.171649803,0.163584829,0.012957522,0.021686017,0.145044243,0.000184548,2.46E-05
9399,stego_18458.png,0.246481281,0.262530964,0.238260715,0.249090986,0.01234379,0.028774772,0.226843587,0.009819024,0.005904937
9400,stego_18459.png,0.189741706,0.184288629,0.195998765,0.1900097,0.005859666,0.017318602,0.175734575,0.001600776,0.000662268
9401,stego_1846.png,0.085682416,0.094854263,0.158521384,0.113019355,0.039671863,0.011540867,0.102663311,0.001367568,0.002240762
9402,stego_18460.png,0.158099645,0.425765537,0.19762127,0.260495484,0.144485752,0.151907995,0.128037393,0.012209252,0.000482356
9403,stego_18461.png,0.027006042,0.081968925,0.14603794,0.085004302,0.059573974,0.083514059,0.001626041,0.004224441,0.022014832
9404,stego_18462.png,0.254895362,0.192561844,0.258619163,0.23535879,0.03710998,0.090817945,0.15897899,0.007286123,8.06E-05
9405,stego_18463.png,0.178621597,0.214580325,0.178785002,0.190662308,0.020713771,0.034648787,0.161613223,0.001653423,0.000134867
9406,stego_18464.png,0.340603365,0.350438815,0.335766736,0.342269639,0.007476618,0.179603334,0.198277628,0.036967614,0.002330729
9407,stego_18465.png,0.195984679,0.225751342,0.205361243,0.209032421,0.015219124,0.046232678,0.170691257,0.003484827,0.000428128
9408,stego_18466.png,0.234051744,0.131374194,0.125572715,0.163666218,0.061024634,0.066610765,0.103981757,0.000186766,0.002117679
9409,stego_18467.png,0.179795637,0.091092413,0.112103421,0.127663823,0.046353642,0.052761568,0.079074342,0.000498905,0.005030449
9410,stego_18468.png,0.157283587,0.373394244,0.155140859,0.22860623,0.125394675,0.071789032,0.168945642,0.006178939,0.000358937
9411,stego_18469.png,0.035295697,0.118367177,0.061388313,0.071683729,0.04248193,0.017746589,0.054911634,0.006133438,0.009041797
9412,stego_1847.png,0.200432574,0.31128088,0.118885497,0.21019965,0.096568849,0.085758133,0.136114437,0.003623998,0.000192809
9413,stego_18470.png,0.233031372,0.19229442,0.155575875,0.193633889,0.038745118,0.030280655,0.168454136,0.001903916,0.000340555
9414,stego_18471.png,0.213594253,0.188600562,0.245043056,0.215745957,0.028282701,0.045463222,0.178393058,0.004322531,0.000806166
9415,stego_18472.png,0.194931596,0.408678487,0.256232912,0.286614332,0.110064555,0.115575219,0.193390231,0.018663476,0.001882712
9416,stego_18473.png,0.184421461,0.277276762,0.200979547,0.22089259,0.049527,0.032558437,0.194672382,0.005025759,0.001995622
9417,stego_18474.png,0.269626565,0.175591344,0.16568403,0.20363398,0.057365536,0.119311454,0.095746137,0.002876604,0.002943482
9418,stego_18475.png,0.229638847,0.228142563,0.210399586,0.222726999,0.010702035,0.010553053,0.21443691,0.005289216,0.004152115
9419,stego_18476.png,0.404410851,0.400498668,0.413607557,0.406172359,0.00672963,0.141418862,0.30836165,0.065624277,0.025078412
9420,stego_18477.png,0.115904828,0.190618878,0.123509342,0.143344349,0.041117125,0.03975369,0.107879258,4.43E-05,0.001774157
9421,stego_18478.png,0.204139367,0.291123034,0.206977616,0.234080006,0.049421091,0.093734809,0.154861069,0.007069447,2.36E-05
9422,stego_18479.png,0.230083709,0.309744215,0.217291974,0.252373299,0.050094647,0.020055375,0.237072502,0.010480292,0.007581621
