,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
6364,stego_15726.png,0.339673821,0.326386596,0.322899566,0.329653328,0.008851416,0.016726465,0.318250061,0.016809985,0.013983077
6365,stego_15727.png,0.107482156,0.229748048,0.221494582,0.186241595,0.0683324,0.031349153,0.159905339,0.000189294,0.001607582
6366,stego_15728.png,0.128249731,0.1569667,0.127999683,0.137738705,0.016652402,0.012263533,0.127033046,0.003876469,0.005324176
6367,stego_15729.png,0.116687731,0.127874891,0.13443125,0.126331291,0.008971909,0.009351032,0.11808447,0.005427079,0.006710154
6368,stego_1573.png,0.193919941,0.165593406,0.195091325,0.184868224,0.016702754,0.014650306,0.17274874,0.000228971,0.000742631
6369,stego_15730.png,0.20798641,0.222399476,0.140972215,0.1904527,0.043453112,0.037846047,0.158609392,9.12E-05,0.001713182
6370,stego_15731.png,0.192916386,0.238972272,0.223381798,0.218423485,0.023424876,0.017936424,0.20414876,0.000339425,1.72E-05
6371,stego_15732.png,0.205113129,0.165391564,0.185223408,0.1852427,0.01986079,0.047054723,0.145011451,0.000217778,0.003023741
6372,stego_15733.png,0.245402847,0.242126443,0.241388122,0.242972471,0.002136896,0.01171794,0.233996487,0.001846633,0.001155761
6373,stego_15734.png,0.24877569,0.279127165,0.236269378,0.254724078,0.022039396,0.038499305,0.224882597,0.002994725,0.000619144
6374,stego_15735.png,0.249633915,0.354553611,0.299546494,0.301244673,0.052480458,0.093962197,0.228779059,0.010250484,0.000828234
6375,stego_15736.png,0.207238175,0.19316306,0.236975174,0.212458803,0.022367757,0.036240868,0.182844374,0.000155222,0.000294316
6376,stego_15737.png,0.278561533,0.266410122,0.274417804,0.27312982,0.006177247,0.058489226,0.227974655,0.005347971,0.000782581
6377,stego_15738.png,0.085209335,0.083993948,0.127945646,0.099049643,0.02503205,0.014054151,0.086207059,0.010190975,0.012948833
6378,stego_15739.png,0.334549821,0.43806857,0.374473386,0.382363926,0.052208508,0.167240984,0.258325563,0.033256601,0.003401871
6379,stego_1574.png,0.27638243,0.32344283,0.285233091,0.29501945,0.025009997,0.224492004,0.090943545,0.009028696,0.01189331
6380,stego_15740.png,0.172402572,0.23973861,0.234256092,0.215465758,0.037394425,0.094704973,0.133393846,0.00023919,0.00443638
6381,stego_15741.png,0.212824649,0.26620597,0.249893703,0.242974774,0.027354982,0.148571851,0.110875971,0.001846831,0.007943093
6382,stego_15742.png,0.461408988,0.39676676,0.512602803,0.456926184,0.058047988,0.035011363,0.437222579,0.066011064,0.056274552
6383,stego_15743.png,0.23653168,0.009956535,0.105357045,0.117281754,0.113757299,0.082548145,0.037858781,0.006842308,0.026289775
6384,stego_15744.png,0.04437528,0.058842988,0.062821333,0.055346534,0.009707374,0.030378229,0.025750561,0.020924625,0.030362867
6385,stego_15745.png,0.306179932,0.244172051,0.293726669,0.281359551,0.032801731,0.024774696,0.263103155,0.006619376,0.003982008
6386,stego_15746.png,0.137562552,0.125146315,0.117505623,0.126738163,0.010122776,0.007236695,0.120372568,0.005367297,0.006340528
6387,stego_15747.png,0.200592125,0.235496211,0.218792476,0.218293604,0.01745739,0.0347002,0.190193144,0.000334656,9.62E-05
6388,stego_15748.png,0.530471401,0.529950303,0.51207501,0.524165571,0.010473974,0.255999434,0.360438082,0.105083317,0.025740378
6389,stego_15749.png,0.128204552,0.259571212,0.161180096,0.182985287,0.06834398,0.070839367,0.120695944,0.0002895,0.006289133
6390,stego_1575.png,0.154670443,0.146972917,0.146392409,0.149345256,0.004620872,0.035638981,0.117908411,0.002565903,0.006739029
6391,stego_15750.png,0.330402625,0.340731922,0.345384985,0.338839844,0.007668295,0.017114298,0.327327527,0.019276502,0.016212299
6392,stego_15751.png,0.177938787,0.316637352,0.198274253,0.230950131,0.074900653,0.100864081,0.14467896,0.000957911,0.003060417
6393,stego_15752.png,0.320223692,0.235021453,0.256295009,0.270513385,0.044344978,0.10880157,0.181454331,0.004972137,0.000343942
6394,stego_15753.png,0.036485622,0.048270459,0.033395121,0.039383734,0.007849727,0.010131248,0.029551883,0.025797585,0.02905256
6395,stego_15754.png,0.495161772,0.472273088,0.490298884,0.485911248,0.012058668,0.011714654,0.47981749,0.081745242,0.078297828
6396,stego_15755.png,0.201734682,0.212655441,0.247501372,0.220630498,0.0239029,0.024118112,0.201369027,0.000425617,1.87E-06
6397,stego_15756.png,0.083568397,0.101505305,0.113182452,0.099418718,0.014916885,0.013946676,0.086680953,0.010116594,0.012841206
6398,stego_15757.png,0.258231211,0.26507292,0.318478137,0.280594089,0.032986407,0.073831535,0.223245081,0.006495407,0.000540334
6399,stego_15758.png,0.138979582,0.21609544,0.173259179,0.1761114,0.038636967,0.088921212,0.095699943,0.000570665,0.010878502
6400,stego_15759.png,0.1501712,0.174624408,0.179273063,0.168022891,0.015633766,0.022885034,0.148537134,0.001022536,0.002648427
6401,stego_1576.png,0.202756201,0.251126843,0.189139794,0.214340946,0.032576883,0.018276068,0.199714881,0.000205663,8.13E-08
6402,stego_15760.png,0.215478839,0.25150573,0.230097798,0.232360789,0.018119742,0.010409831,0.224285735,0.001047221,0.000589797
6403,stego_15761.png,0.265210729,0.292160695,0.227798784,0.261723403,0.03232236,0.096132655,0.183202489,0.003809778,0.000282156
6404,stego_15762.png,0.259132609,0.267541096,0.258823942,0.261832549,0.004946155,0.037708196,0.23290685,0.003823264,0.001082861
6405,stego_15763.png,0.084976167,0.079941924,0.141222199,0.102046763,0.03402017,0.014956226,0.08841286,0.009594837,0.01245169
6406,stego_15764.png,0.162758834,0.096167901,0.154337816,0.137754851,0.036260642,0.057902035,0.084760628,0.003874459,0.013280113
6407,stego_15765.png,0.143812345,0.030260373,0.103127914,0.092400211,0.057531081,0.02581718,0.068347572,0.011577715,0.017332362
6408,stego_15766.png,0.342709721,0.29057748,0.34573487,0.32634069,0.031008762,0.043677094,0.295573383,0.01596197,0.009134271
6409,stego_15767.png,0.280784606,0.30298768,0.257682625,0.280484971,0.022654014,0.100685983,0.199929039,0.00647783,5.04E-09
6410,stego_15768.png,0.249306308,0.209642175,0.237366453,0.232104979,0.020348789,0.01865165,0.217510254,0.00103073,0.000306609
6411,stego_15769.png,0.218169513,0.219371145,0.226701939,0.221414199,0.004618563,0.032190892,0.195517179,0.000458568,2.01E-05
6412,stego_1577.png,0.353712639,0.310701178,0.324271505,0.329561774,0.02198833,0.139110823,0.221225863,0.016786253,0.000450537
6413,stego_15770.png,0.216882431,0.224323176,0.255898111,0.232367906,0.020714586,0.046430658,0.194990799,0.001047681,2.51E-05
6414,stego_15771.png,0.303363045,0.059363428,0.087506213,0.150077562,0.133492822,0.084255492,0.071878203,0.00249225,0.016415195
6415,stego_15772.png,0.210177713,0.230911641,0.226230696,0.222440017,0.010874322,0.028050816,0.199999346,0.000503554,4.28E-13
6416,stego_15773.png,0.190761716,0.147281711,0.194234679,0.177426035,0.02616344,0.098853981,0.087191257,0.000509584,0.012725812
6417,stego_15774.png,0.309117061,0.288189279,0.287171495,0.294825945,0.012386928,0.207572912,0.110108595,0.00899196,0.008080465
6418,stego_15775.png,0.10776963,0.194217664,0.151217003,0.151068099,0.043224209,0.039702323,0.115970057,0.002394331,0.007061031
6419,stego_15776.png,0.215067708,0.222609002,0.223864098,0.220513603,0.00475785,0.008384914,0.21392241,0.000420808,0.000193833
6420,stego_15777.png,0.141099235,0.093157897,0.103970489,0.11274254,0.025145668,0.024930977,0.090056766,0.007613864,0.012087515
6421,stego_15778.png,0.092603009,0.071067072,0.120761058,0.09481038,0.024920422,0.016139231,0.079961669,0.011064856,0.014409201
6422,stego_15779.png,0.126284438,0.051264673,0.160767277,0.112772129,0.055987873,0.04828495,0.067758915,0.007608701,0.017487705
6423,stego_1578.png,0.514905185,0.557545133,0.585586135,0.552678818,0.035590869,0.020698154,0.543224406,0.124382348,0.117802993
6424,stego_15780.png,0.239830364,0.294111808,0.25042169,0.261454621,0.028773477,0.017602689,0.248221294,0.00377667,0.002325293
6425,stego_15781.png,0.324202809,0.302194266,0.349355449,0.325250841,0.023598053,0.017357257,0.313332171,0.015687773,0.012844181
6426,stego_15782.png,0.297337602,0.327106484,0.31325481,0.312566299,0.014896379,0.058748752,0.269659719,0.012671172,0.004852476
6427,stego_15783.png,0.171565717,0.264527249,0.221705503,0.219266156,0.046528748,0.074593628,0.156334052,0.000371185,0.001906715
6428,stego_15784.png,0.392943555,0.393713296,0.381535532,0.389397461,0.006819499,0.046141457,0.359860491,0.035871398,0.025555377
6429,stego_15785.png,0.202677226,0.107266715,0.248044376,0.185996105,0.071855983,0.080800102,0.11444301,0.000196109,0.007319998
6430,stego_15786.png,0.076455569,0.101743128,0.088359964,0.088852887,0.012650984,0.019144706,0.071068772,0.012353681,0.016623262
6431,stego_15787.png,0.317356096,0.400199903,0.343431361,0.353662453,0.042358949,0.128963656,0.257967189,0.02361215,0.003360195
6432,stego_15788.png,0.28030299,0.330084482,0.362851412,0.324412961,0.041565432,0.126661907,0.226431271,0.015478585,0.000698612
6433,stego_15789.png,0.095729714,0.125598742,0.119562472,0.11363031,0.015793436,0.044481881,0.07236747,0.007459723,0.016290063
6434,stego_1579.png,0.16515153,0.136585896,0.211060872,0.170932766,0.037572563,0.022391855,0.151943201,0.000844904,0.002309456
6435,stego_15790.png,0.281638752,0.205395207,0.08122569,0.189419883,0.101157091,0.186158221,0.004007735,0.000111939,0.038412968
6436,stego_15791.png,0.044595167,0.125922189,0.154155361,0.108224239,0.056883848,0.045679354,0.065538648,0.00842279,0.018079855
6437,stego_15792.png,0.178795871,0.167154086,0.174222507,0.173390821,0.005865285,0.035057026,0.143359555,0.000708048,0.00320814
6438,stego_15793.png,0.246136294,0.132330037,0.134182946,0.170883092,0.06517777,0.048775103,0.128369211,0.000847794,0.00513097
6439,stego_15794.png,0.224102874,0.357108722,0.360617327,0.313942974,0.077823584,0.009961378,0.307040139,0.012983001,0.011457591
6440,stego_15795.png,0.214894528,0.20804995,0.186126127,0.203023535,0.015028435,0.010121689,0.194874303,9.14E-06,2.63E-05
6441,stego_15796.png,0.111608094,0.076667473,0.075705296,0.087993621,0.020456392,0.022708536,0.066802062,0.012545429,0.017741691
6442,stego_15797.png,0.210837736,0.236013092,0.218242138,0.221697655,0.012938512,0.023859434,0.202673906,0.000470788,7.15E-06
6443,stego_15798.png,0.222679316,0.187120122,0.21498221,0.208260549,0.018708276,0.029832934,0.183914319,6.82E-05,0.000258749
6444,stego_15799.png,0.247410406,0.21438167,0.23066075,0.230817609,0.016514927,0.058718717,0.182834711,0.000949725,0.000294647
6445,stego_158.png,0.258032854,0.30157302,0.272517151,0.277374342,0.022172748,0.170839351,0.128485344,0.005986789,0.005114346
6446,stego_1580.png,0.14711588,0.174989004,0.143378059,0.155160981,0.017272976,0.0216702,0.136447628,0.002010538,0.004038904
6447,stego_15800.png,0.131263525,0.177528292,0.169858944,0.159550254,0.024795342,0.030314454,0.133275989,0.001636182,0.004452094
6448,stego_15801.png,0.203631183,0.228877166,0.115312349,0.182606899,0.059630171,0.058545469,0.131776338,0.00030252,0.004654468
6449,stego_15802.png,0.144629648,0.249121973,0.230635655,0.208129092,0.055763523,0.03638462,0.178229276,6.61E-05,0.000473964
6450,stego_15803.png,0.340034539,0.1779961,0.150456266,0.222828968,0.102432758,0.100221863,0.136263708,0.000521162,0.004062315
6451,stego_15804.png,0.380591272,0.298923913,0.407713677,0.362409621,0.056628019,0.211307509,0.191585584,0.026376885,7.08E-05
6452,stego_15805.png,0.222211176,0.200857211,0.208150484,0.210406291,0.010854237,0.020078889,0.194227269,0.000108291,3.33E-05
6453,stego_15806.png,0.218088401,0.262351373,0.215832105,0.232090626,0.026230847,0.125415902,0.121971946,0.001029808,0.006088377
6454,stego_15807.png,0.325197316,0.286172721,0.303703323,0.305024454,0.019545813,0.014709427,0.294649147,0.011030136,0.008958461
6455,stego_15808.png,0.160664612,0.116838476,0.168753775,0.148752288,0.027932547,0.0487253,0.105150476,0.002626328,0.008996432
6456,stego_15809.png,0.382912952,0.332869217,0.340103159,0.351961776,0.027047439,0.111073937,0.270987486,0.023092381,0.005039223
6457,stego_1581.png,0.20245672,0.204272082,0.160251698,0.1889935,0.024907675,0.060934449,0.136368596,0.000121143,0.004048956
6458,stego_15810.png,0.215213485,0.170889325,0.220384223,0.202162344,0.027206349,0.146068882,0.065688509,4.68E-06,0.018039577
6459,stego_15811.png,0.397979444,0.401695085,0.399423734,0.399699421,0.001873099,0.06866902,0.355437979,0.039879859,0.024160965
6460,stego_15812.png,0.141747734,0.197510445,0.158023797,0.165760658,0.02867515,0.025493682,0.143936446,0.001172333,0.003143122
6461,stego_15813.png,0.395826733,0.377882548,0.362526336,0.378745206,0.016666951,0.072833731,0.329942412,0.031949849,0.01688503
6462,stego_15814.png,0.190561433,0.177119271,0.180266843,0.182649182,0.007030618,0.023064579,0.163352254,0.000301051,0.001343057
6463,stego_15815.png,0.172556778,0.123808645,0.223301897,0.17322244,0.049749966,0.023143877,0.153634256,0.000717038,0.002149782
6464,stego_15816.png,0.303831499,0.284799978,0.29134137,0.293324282,0.009669471,0.008014711,0.28761472,0.008709422,0.007676339
6465,stego_15817.png,0.395882763,0.336384778,0.366729549,0.366332363,0.029750981,0.054026763,0.33014211,0.027666455,0.016936969
6466,stego_15818.png,0.137680234,0.099817691,0.130962638,0.122820188,0.020201922,0.016455985,0.108143816,0.005956723,0.008437559
6467,stego_15819.png,0.207263684,0.215332012,0.228616555,0.21707075,0.0107821,0.067853731,0.160078975,0.000291411,0.001593688
6468,stego_1582.png,0.142146291,0.244459592,0.222446607,0.203017497,0.053852768,0.057825549,0.154103041,9.11E-06,0.002106531
6469,stego_15820.png,0.22456314,0.350690722,0.283373347,0.286209069,0.063111589,0.194533494,0.113816744,0.007432004,0.007427554
6470,stego_15821.png,0.295748059,0.277009886,0.226589473,0.266449139,0.035768346,0.022597721,0.249489308,0.004415488,0.002449192
6471,stego_15822.png,0.191049764,0.158198798,0.186408026,0.178552196,0.017778696,0.01218893,0.168416078,0.000460008,0.000997544
6472,stego_15823.png,0.32189286,0.276735713,0.301440913,0.300023162,0.022611933,0.025567317,0.28165706,0.010004633,0.006667875
6473,stego_15824.png,0.243907139,0.24388598,0.226098005,0.237963708,0.010276006,0.021471676,0.221242479,0.001441243,0.000451243
6474,stego_15825.png,0.355817263,0.230772151,0.347660789,0.311416734,0.069959229,0.141860471,0.197585891,0.012413689,5.83E-06
6475,stego_15826.png,0.300313895,0.377630987,0.323260729,0.333735204,0.039708552,0.056363711,0.293938985,0.017885105,0.008824533
6476,stego_15827.png,0.302952682,0.282267115,0.280799269,0.288673022,0.012388307,0.071874498,0.233587509,0.007862905,0.001128121
6477,stego_15828.png,0.219236959,0.24474764,0.22538917,0.229791256,0.013312869,0.004976853,0.225938868,0.000887519,0.000672825
6478,stego_15829.png,0.142757161,0.158628075,0.147964041,0.149783092,0.008090314,0.003888436,0.146464173,0.002521738,0.002866085
6479,stego_1583.png,0.16630169,0.116288648,0.097439661,0.126676667,0.035586907,0.035336844,0.094685717,0.005376311,0.011091098
6480,stego_15830.png,0.232086562,0.16881422,0.209310899,0.203403894,0.032047104,0.056693749,0.155527587,1.16E-05,0.001977796
6481,stego_15831.png,0.176492085,0.230929719,0.231569772,0.212997192,0.03161597,0.027312311,0.190898768,0.000168927,8.28E-05
6482,stego_15832.png,0.277963918,0.270999551,0.224130577,0.257698015,0.029278068,0.111994928,0.164079116,0.003329061,0.00129031
6483,stego_15833.png,0.326679553,0.301430603,0.20032972,0.276146625,0.06686202,0.134758181,0.163409166,0.005798309,0.001338889
6484,stego_15834.png,0.374297696,0.436367303,0.4585395,0.423068166,0.043667157,0.402893273,0.033787751,0.049759407,0.027626512
6485,stego_15835.png,0.205777874,0.233911778,0.228412967,0.222700873,0.01491141,0.013006111,0.212458014,0.00051533,0.000155202
6486,stego_15836.png,0.092782466,0.070488286,0.077918896,0.08039655,0.011351726,0.031493043,0.050493707,0.014304985,0.022352132
6487,stego_15837.png,0.335074084,0.24407544,0.231058735,0.27006942,0.056670658,0.073701152,0.211992348,0.004909724,0.000143816
6488,stego_15838.png,0.112120634,0.12476792,0.120593946,0.119160833,0.006444286,0.009811911,0.110432476,0.006534971,0.008022341
6489,stego_15839.png,0.213964165,0.17865344,0.197703068,0.196773558,0.017673704,0.018516864,0.181619721,1.04E-05,0.000337835
6490,stego_1584.png,0.105175509,0.121150221,0.087150732,0.104492154,0.017010043,0.043287275,0.063974145,0.009121749,0.018503033
6491,stego_15840.png,0.226049027,0.226540001,0.222375244,0.224988091,0.002276069,0.011902217,0.215652618,0.000624405,0.000245004
6492,stego_15841.png,0.251317427,0.184782527,0.225564701,0.220554885,0.033549172,0.031551873,0.195160698,0.000422503,2.34E-05
6493,stego_15842.png,0.275882141,0.2284202,0.242574069,0.248958803,0.024366628,0.01735159,0.23569693,0.002396964,0.001274271
6494,stego_15843.png,0.254131928,0.24988439,0.256120576,0.253378965,0.003185548,0.047321415,0.216292832,0.002849314,0.000265456
6495,stego_15844.png,0.50770333,0.560560445,0.56154475,0.543269508,0.030805146,0.219465427,0.41484912,0.117833955,0.046160145
6496,stego_15845.png,0.377300998,0.418177082,0.346678117,0.380718732,0.035871802,0.022752434,0.366300527,0.03265926,0.027655865
6497,stego_15846.png,0.133191383,0.136106223,0.16965322,0.146316942,0.020262292,0.030883823,0.119111745,0.002881871,0.00654291
6498,stego_15847.png,0.380725459,0.389565417,0.351091127,0.373794001,0.020151962,0.221091183,0.196047104,0.030204355,1.56E-05
6499,stego_15848.png,0.2715901,0.305859057,0.264480521,0.280643226,0.022124989,0.061675586,0.233360272,0.00650333,0.001112908
6500,stego_15849.png,0.069289567,0.070496708,0.080756611,0.073514295,0.006301004,0.013989724,0.060369119,0.015998634,0.019496783
