,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
6935,stego_1624.png,0.257817223,0.234166284,0.201150402,0.231044636,0.028462092,0.019371525,0.215854543,0.017172697,0.013422275
6936,stego_16240.png,0.303707632,0.208962381,0.191651058,0.23477369,0.060322771,0.092985523,0.15632404,0.018163948,0.003172397
6937,stego_16241.png,0.135746625,0.107864442,0.037654793,0.093755287,0.05054506,0.041623021,0.054396409,3.90E-05,0.002079688
6938,stego_16242.png,0.098764902,0.086571331,0.084852099,0.090062777,0.007585128,0.014260749,0.076898661,9.87E-05,0.000533672
6939,stego_16243.png,0.140656536,0.115655281,0.132928802,0.129746873,0.012800749,0.027412655,0.105218538,0.000884876,2.72E-05
6940,stego_16244.png,0.290323892,0.357328016,0.27327308,0.306974996,0.044432561,0.106649844,0.224240351,0.042838649,0.015435665
6941,stego_16245.png,0.192569305,0.225146601,0.182047463,0.199921123,0.022470444,0.09010564,0.120690366,0.009984231,0.000428091
6942,stego_16246.png,0.100679732,0.10541862,0.106628548,0.1042423,0.003144026,0.006326748,0.098538983,1.80E-05,2.13E-06
6943,stego_16247.png,0.165457528,0.20872384,0.148432588,0.174204652,0.03108284,0.05540185,0.125770733,0.00550633,0.000664131
6944,stego_16248.png,0.083712171,0.173957205,0.083764259,0.113811212,0.052087964,0.034603654,0.082046672,0.00019075,0.000322322
6945,stego_16249.png,0.167263135,0.155490715,0.13270872,0.151820857,0.017567094,0.040626942,0.115902686,0.002685401,0.000252895
6946,stego_1625.png,0.116148252,0.172637828,0.148002925,0.145596335,0.028321578,0.073932356,0.077385253,0.002079026,0.000511427
6947,stego_16250.png,0.292461341,0.317057246,0.230103688,0.279874092,0.044822533,0.168976344,0.133447161,0.032354689,0.001118713
6948,stego_16251.png,0.082638749,0.146560679,0.086574865,0.105258098,0.035823187,0.027927265,0.079552517,2.76E-05,0.0004181
6949,stego_16252.png,0.205698205,0.198986297,0.189867901,0.198184134,0.007945579,0.031080953,0.172463512,0.009640124,0.005250961
6950,stego_16253.png,0.19418293,0.170341749,0.052942146,0.139155608,0.075608672,0.070392424,0.07397012,0.001533162,0.000677555
6951,stego_16254.png,0.31232096,0.129499265,0.255598073,0.232472766,0.093578993,0.146293535,0.100947146,0.017549034,8.97E-07
6952,stego_16255.png,0.112964,0.261610958,0.098731905,0.157768954,0.090210916,0.108258362,0.05552123,0.003337252,0.001978361
6953,stego_16256.png,0.080844602,0.09738661,0.115032271,0.097754494,0.017096803,0.010143782,0.088508523,5.04E-06,0.000132054
6954,stego_16257.png,0.215005581,0.164401982,0.169045863,0.182817809,0.027971967,0.031322912,0.1563936,0.006858789,0.003180238
6955,stego_16258.png,0.225107295,0.195965582,0.208606906,0.209893261,0.014613381,0.115922211,0.106292739,0.012076529,3.96E-05
6956,stego_16259.png,0.037621054,0.040026262,0.130470318,0.069372545,0.052925888,0.051809458,0.01852274,0.000938041,0.006638544
6957,stego_1626.png,0.448871959,0.177419802,0.408006351,0.344766037,0.146359391,0.275239627,0.095930204,0.059910413,1.66E-05
6958,stego_16260.png,0.17110083,0.107266136,0.152155063,0.143507343,0.032784208,0.020780642,0.125331163,0.001892889,0.000641668
6959,stego_16261.png,0.126170281,0.097778214,0.136839923,0.120262806,0.020189799,0.028960611,0.094025223,0.000410581,3.57E-05
6960,stego_16262.png,0.100814392,0.100372746,0.094848852,0.098678663,0.003324057,0.029166364,0.071600629,1.75E-06,0.000806524
6961,stego_16263.png,0.037981741,0.113340144,0.086629728,0.079317204,0.038207682,0.027186447,0.053587614,0.000427778,0.00215411
6962,stego_16264.png,0.201663337,0.115435947,0.140948605,0.152682629,0.044295103,0.025437534,0.130566382,0.002775459,0.000934304
6963,stego_16265.png,0.120428701,0.20061742,0.110586429,0.143877517,0.049384006,0.061849138,0.087436235,0.001925236,0.000157848
6964,stego_16266.png,0.115804829,0.061961853,0.078621478,0.08546272,0.027565711,0.02264843,0.064269903,0.000211333,0.00127664
6965,stego_16267.png,0.218515041,0.191868459,0.201803921,0.204062473,0.013466101,0.023403138,0.18498865,0.010828998,0.007223071
6966,stego_16268.png,0.125827582,0.105102489,0.110198229,0.113709434,0.010799481,0.007776011,0.106763618,0.000187949,4.57E-05
6967,stego_16269.png,0.162144448,0.229753634,0.17848538,0.190127821,0.035276201,0.020340824,0.173312312,0.008123024,0.005374695
6968,stego_1627.png,0.111993727,0.155443858,0.109770059,0.125735881,0.025751875,0.035160554,0.093876062,0.000662336,3.75E-05
6969,stego_16270.png,0.206848984,0.175902575,0.203162947,0.195304836,0.016903624,0.016993256,0.181394055,0.009083012,0.006624992
6970,stego_16271.png,0.06078606,0.084120802,0.070506652,0.071804505,0.011721385,0.014715726,0.057941429,0.000794986,0.001768923
6971,stego_16272.png,0.22533363,0.271761639,0.415276063,0.304123777,0.099020265,0.111604336,0.216704616,0.041666516,0.013619967
6972,stego_16273.png,0.175180197,0.17029196,0.160813461,0.168761873,0.007304564,0.024725079,0.147688401,0.004728195,0.002274184
6973,stego_16274.png,0.175426975,0.202368863,0.286668121,0.221487986,0.058032782,0.14957869,0.084557261,0.014759331,0.000238478
6974,stego_16275.png,0.203826589,0.241353292,0.187878797,0.211019559,0.027453315,0.085955977,0.136824463,0.012325343,0.001356041
6975,stego_16276.png,0.196254639,0.189133989,0.183404789,0.189597805,0.006437469,0.076668912,0.122305958,0.008027767,0.000497556
6976,stego_16277.png,0.237989284,0.029639158,0.092758141,0.120128861,0.106837779,0.079398803,0.044242891,0.000405171,0.003108855
6977,stego_16278.png,0.222335518,0.279706404,0.059217137,0.187086353,0.114392993,0.133015214,0.062366883,0.007584033,0.001416252
6978,stego_16279.png,0.119462727,0.303447978,0.23459047,0.219167058,0.092957272,0.174896495,0.053654557,0.014200788,0.0021479
6979,stego_1628.png,0.158728234,0.154211289,0.159539921,0.157493148,0.002871003,0.005033985,0.153230523,0.003305462,0.002833489
6980,stego_16280.png,0.119902855,0.104321319,0.130295114,0.118173096,0.013073009,0.027307413,0.09341665,0.000330261,4.33E-05
6981,stego_16281.png,0.146701195,0.189077253,0.212805186,0.182861211,0.033487517,0.027594253,0.159673016,0.00686598,0.003560869
6982,stego_16282.png,0.119327933,0.088778945,0.038299434,0.082135437,0.040920735,0.05830932,0.025301426,0.000319143,0.005579877
6983,stego_16283.png,0.015007254,0.167744736,0.037093738,0.073281909,0.082549212,0.045938149,0.028660364,0.000713856,0.005089344
6984,stego_16284.png,0.147255474,0.154802509,0.164441052,0.155499678,0.008613975,0.010018365,0.146953548,0.003080214,0.002204636
6985,stego_16285.png,0.176563633,0.123731384,0.154628794,0.151641271,0.026542524,0.100119014,0.057254523,0.002666821,0.001827176
6986,stego_16286.png,0.093960579,0.027395892,0.085179216,0.068845229,0.036163707,0.059696717,0.00972932,0.00097062,0.008148796
6987,stego_16287.png,0.211689553,0.254622524,0.289035194,0.251782424,0.038750957,0.113947142,0.155561015,0.023037904,0.003087026
6988,stego_16288.png,0.342820775,0.170997091,0.324686735,0.279501534,0.094404033,0.159528258,0.142745163,0.032220801,0.001827149
6989,stego_16289.png,0.159259461,0.262939853,0.133261812,0.185153709,0.068607453,0.069457061,0.124332412,0.007251154,0.000592066
6990,stego_1629.png,0.180071675,0.037692478,0.128877094,0.115547082,0.072119525,0.065613891,0.05343957,0.000241712,0.002167874
6991,stego_16290.png,0.233127511,0.194367315,0.191782001,0.206425609,0.023160627,0.090388728,0.12756755,0.01132641,0.00075997
6992,stego_16291.png,0.080623307,0.124257533,0.127023683,0.110634841,0.026027525,0.022839751,0.089847177,0.0001131,0.00010308
6993,stego_16292.png,0.244885796,0.173008631,0.186317819,0.201404082,0.038239747,0.071191107,0.140193506,0.010282788,0.001615518
6994,stego_16293.png,0.118529168,0.123888228,0.149316634,0.13057801,0.016447854,0.017653084,0.114954222,0.000935015,0.000223629
6995,stego_16294.png,0.132210627,0.068707375,0.119775652,0.106897885,0.033653283,0.015603333,0.09274163,4.76E-05,5.27E-05
6996,stego_16295.png,0.3330683,0.24406016,0.296094507,0.291074322,0.044715925,0.233143639,0.075543069,0.036509397,0.000598141
6997,stego_16296.png,0.073687818,0.06452502,0.018930067,0.052380969,0.029329359,0.02758259,0.025501784,0.002267572,0.005549984
6998,stego_16297.png,0.22744905,0.163373201,0.240230814,0.210351021,0.041182886,0.048367213,0.170216717,0.012177348,0.004930387
6999,stego_16298.png,0.183173239,0.088575649,0.155166789,0.142305226,0.048592601,0.048920175,0.098188447,0.001789732,3.28E-06
7000,stego_16299.png,0.069595971,0.034297936,0.022868011,0.042253973,0.024358766,0.016371166,0.026313591,0.003334604,0.005429687
7001,stego_163.png,0.048379529,0.034422358,0.038944776,0.040582221,0.007121206,0.026985632,0.013973678,0.003530472,0.007400528
7002,stego_1630.png,0.192115526,0.20191358,0.174058875,0.18936266,0.014129927,0.108955093,0.090239635,0.007985685,9.53E-05
7003,stego_16300.png,0.360088564,0.166724946,0.131868324,0.219560611,0.122942365,0.135521404,0.097213751,0.01429474,7.76E-06
7004,stego_16301.png,0.114382361,0.136898116,0.112768724,0.121349734,0.013489444,0.011127081,0.11146291,0.000455811,0.000131398
7005,stego_16302.png,0.104586512,0.034618888,0.063460907,0.067555435,0.035163063,0.01943207,0.049077034,0.00105265,0.002593149
7006,stego_16303.png,0.012382425,0.066116732,0.121134069,0.066544408,0.054377083,0.039047339,0.028614385,0.001119277,0.005095906
7007,stego_16304.png,0.202568724,0.168951321,0.177955999,0.183158681,0.017402108,0.020690627,0.165900643,0.006915366,0.004342895
7008,stego_16305.png,0.098131278,0.126960143,0.205449284,0.143513568,0.055540981,0.081915101,0.067094522,0.001893431,0.00108277
7009,stego_16306.png,0.095561048,0.139245244,0.106373198,0.113726497,0.022751494,0.022110976,0.093687032,0.000188417,3.99E-05
7010,stego_16307.png,0.102289209,0.094764955,0.092099026,0.096384397,0.005284591,0.043792093,0.055000908,1.31E-05,0.002024918
7011,stego_16308.png,0.155853786,0.093594353,0.166094202,0.138514114,0.039237166,0.049192015,0.093943362,0.001483337,3.67E-05
7012,stego_16309.png,0.109379891,0.12190641,0.129616615,0.120300972,0.010213438,0.037172767,0.086337613,0.000412129,0.000186661
7013,stego_1631.png,0.043744358,0.023712092,0.06201489,0.043157113,0.019158151,0.020487252,0.023144019,0.003231114,0.005906842
7014,stego_16310.png,0.231629938,0.117424623,0.205470385,0.184841649,0.059832032,0.067878313,0.125480758,0.007198105,0.000649269
7015,stego_16311.png,0.070046339,0.076595395,0.063249798,0.069963844,0.006673181,0.007458582,0.062974966,0.000902171,0.001370853
7016,stego_16312.png,0.024434487,0.35228405,0.224056206,0.200258248,0.165215287,0.132574127,0.078028709,0.010051716,0.000482738
7017,stego_16313.png,0.125779345,0.121284242,0.15496169,0.134008426,0.018284719,0.023570673,0.113103683,0.001156573,0.000171707
7018,stego_16314.png,0.307839371,0.295576598,0.286804135,0.296740035,0.010565769,0.014247893,0.286575235,0.038706641,0.034810318
7019,stego_16315.png,0.139228233,0.147475108,0.108853656,0.131852332,0.02033979,0.023290046,0.111150998,0.001014571,0.000124345
7020,stego_16316.png,0.107835785,0.143146015,0.165759217,0.138913672,0.029192731,0.096096211,0.047369489,0.001514274,0.002769971
7021,stego_16317.png,0.220924752,0.267230299,0.22756413,0.23857306,0.025038936,0.199944762,0.048282039,0.019202493,0.002674747
7022,stego_16318.png,0.193008712,0.169246784,0.173476608,0.178577368,0.012675592,0.022569136,0.159610503,0.006174403,0.003553412
7023,stego_16319.png,0.187371099,0.194067737,0.177740358,0.186393065,0.008207511,0.035797593,0.156186575,0.007463762,0.003156931
7024,stego_1632.png,0.135797868,0.158465609,0.17526723,0.156510236,0.019807202,0.083041744,0.080121959,0.003193407,0.000395137
7025,stego_16320.png,0.093409031,0.015490847,0.013450652,0.04078351,0.045586453,0.055330308,-0.015398819,0.003506593,0.013316887
7026,stego_16321.png,0.041240701,0.134493163,0.127610495,0.101114786,0.051966551,0.043043147,0.060683655,1.24E-06,0.001545775
7027,stego_16322.png,0.11488634,0.172193617,0.164057436,0.150379131,0.031005693,0.029643389,0.124424094,0.002538057,0.000596536
7028,stego_16323.png,0.126855202,0.191966128,0.156212418,0.158344583,0.032607786,0.014168906,0.146247849,0.00340409,0.002138864
7029,stego_16324.png,0.186213261,0.155070701,0.196489581,0.179257848,0.021567666,0.021515119,0.161211207,0.006281806,0.003746812
7030,stego_16325.png,0.065584109,0.096541106,0.085363699,0.082496305,0.015676427,0.005238597,0.077664561,0.000306379,0.000498872
7031,stego_16326.png,0.343643215,0.155266151,0.314849601,0.271252989,0.101474026,0.233527735,0.049219333,0.029327586,0.002578676
7032,stego_16327.png,0.151158523,0.145085161,0.133592647,0.143278777,0.00892117,0.01753563,0.127987488,0.001873053,0.0007833
7033,stego_16328.png,0.200569505,0.209096098,0.154211661,0.187959088,0.029535442,0.052184936,0.143249624,0.007736801,0.00187053
7034,stego_16329.png,0.158880342,0.333977176,0.334461542,0.27577302,0.101232319,0.178578937,0.118324313,0.030896155,0.00033578
7035,stego_1633.png,0.044180477,0.055205584,0.070541359,0.056642473,0.013239052,0.007723652,0.049299594,0.001879875,0.002570531
7036,stego_16330.png,0.204525836,0.123663328,0.104590743,0.144259969,0.053055838,0.065775712,0.08401008,0.001958945,0.000255678
7037,stego_16331.png,0.127682135,0.108329805,0.133751361,0.123254434,0.013276569,0.056880811,0.070376707,0.000540769,0.00087754
7038,stego_16332.png,0.239087628,0.065036914,0.154272243,0.152798928,0.08703471,0.088318482,0.070726943,0.002787727,0.000856912
7039,stego_16333.png,0.175546267,0.219243461,0.155202424,0.183330717,0.032722497,0.145587933,0.044173983,0.006944008,0.003116544
7040,stego_16334.png,0.121618259,0.078218673,0.10407474,0.10130389,0.021832069,0.016825972,0.085923668,1.70E-06,0.000198143
7041,stego_16335.png,0.12293827,0.138985441,0.112858346,0.124927352,0.013176632,0.005370988,0.120201968,0.000621373,0.000408119
7042,stego_16336.png,0.084746803,0.206128273,0.34456939,0.211814822,0.130004603,0.22191846,-0.01298532,0.012502554,0.012765683
7043,stego_16337.png,0.142578748,0.152047963,0.10555246,0.133393057,0.024571134,0.01091502,0.12382964,0.001115096,0.000567852
7044,stego_16338.png,0.183317789,0.318139461,0.083023768,0.194827006,0.117979633,0.087548895,0.117571353,0.008992161,0.000308752
7045,stego_16339.png,0.330053032,0.26930985,0.317102753,0.305488545,0.031993764,0.038321178,0.277813508,0.042225542,0.031617644
7046,stego_1634.png,0.178270352,0.264458011,0.312649162,0.251792508,0.068078832,0.229713659,0.028663171,0.023040966,0.005088943
7047,stego_16340.png,0.135567342,0.130455265,0.108901833,0.124974813,0.014152344,0.026718515,0.100953629,0.000623741,9.09E-07
7048,stego_16341.png,0.330079476,0.351137409,0.308399803,0.329872229,0.021369557,0.129516963,0.230165618,0.052841242,0.016943088
7049,stego_16342.png,0.219808394,0.20525861,0.21875472,0.214607242,0.008113275,0.005624714,0.210164644,0.01313482,0.012136249
7050,stego_16343.png,0.239871332,0.221152713,0.214471567,0.225165204,0.013166703,0.012849874,0.215079069,0.015666328,0.013243192
7051,stego_16344.png,0.101123904,0.063700076,0.120261412,0.095028464,0.028769115,0.009348991,0.086488049,2.47E-05,0.000182573
7052,stego_16345.png,0.103419622,0.15887961,0.084277028,0.11552542,0.038746601,0.032284549,0.086017921,0.000241039,0.000195499
7053,stego_16346.png,0.275027542,0.222132015,0.23549325,0.244217602,0.027505816,0.033220532,0.218247364,0.020798717,0.013982439
7054,stego_16347.png,0.187281533,0.147023631,0.130679489,0.154994884,0.0291308,0.021739617,0.136216563,0.003024437,0.001311639
7055,stego_16348.png,0.143310816,0.140186775,0.105513197,0.129670263,0.020978865,0.045338218,0.088337091,0.000880324,0.000136023
7056,stego_16349.png,0.114918777,0.092657317,0.082524055,0.09670005,0.016571429,0.016254052,0.081775176,1.09E-05,0.000332144
7057,stego_1635.png,0.161157256,0.196862074,0.158650825,0.172223385,0.021374501,0.013686798,0.160736556,0.005216217,0.003688929
7058,stego_16350.png,0.12042796,0.150361594,0.167210924,0.146000159,0.023694473,0.042155736,0.108414726,0.002116015,7.08E-05
7059,stego_16351.png,0.163024979,0.104893953,0.073656862,0.113858598,0.045353486,0.066195529,0.051041809,0.000192061,0.002396904
7060,stego_16352.png,0.126726536,0.121279304,0.130793793,0.126266544,0.004773895,0.008208141,0.119035463,0.000689931,0.000362349
7061,stego_16353.png,0.11842378,0.141720725,0.159120333,0.139754946,0.020419367,0.01274605,0.128648658,0.001580456,0.000820746
7062,stego_16354.png,0.098609242,0.195468252,0.172668408,0.155581968,0.050639676,0.062643635,0.099149412,0.003089355,7.24E-07
7063,stego_16355.png,0.062496085,0.085306565,0.075591121,0.07446459,0.011446891,0.018741341,0.056787524,0.000652057,0.001867318
7064,stego_16356.png,0.149145146,0.113494602,0.185601562,0.14941377,0.03605423,0.045150278,0.109193614,0.002441721,8.45E-05
7065,stego_16357.png,0.065468645,0.069497837,0.05987311,0.064946531,0.004833559,0.0035201,0.061643422,0.001228746,0.001471227
7066,stego_16358.png,0.168030784,0.251131405,0.072327393,0.163829861,0.089476,0.120102432,0.049696044,0.004074251,0.002530488
7067,stego_16359.png,0.082666548,0.121190571,0.063092009,0.088983043,0.029559842,0.013839649,0.076197947,0.000121373,0.000566538
7068,stego_1636.png,0.104960219,0.057353234,0.074445863,0.078919772,0.024116761,0.013695088,0.066130345,0.000444376,0.001147154
7069,stego_16360.png,0.024610147,0.035025394,0.073372458,0.044336,0.025679881,0.019815116,0.02501659,0.003098481,0.005622512
7070,stego_16361.png,0.134002672,0.188371722,0.220024309,0.180799568,0.043507858,0.059681248,0.128805599,0.00652857,0.000829763
7071,stego_16362.png,0.160129795,0.322510168,0.369372315,0.284004093,0.109807315,0.099696799,0.204716915,0.033857506,0.010965632
7072,stego_16363.png,0.120528706,0.087869721,0.092964505,0.100454311,0.017570578,0.050055208,0.05305477,2.06E-07,0.002203855
7073,stego_16364.png,0.141563369,0.173836699,0.163252545,0.159550871,0.016452013,0.015120691,0.146647593,0.003546306,0.002175998
